Start_local;End_local;Ozone
15/09/2017 5:00;15/09/2017 5:30;10
15/09/2017 5:30;15/09/2017 6:00;7
15/09/2017 6:00;15/09/2017 6:30;7
15/09/2017 6:30;15/09/2017 7:00;6
15/09/2017 7:00;15/09/2017 7:30;6
15/09/2017 7:30;15/09/2017 8:00;6
15/09/2017 8:00;15/09/2017 8:30;6
15/09/2017 8:30;15/09/2017 9:00;7
15/09/2017 9:00;15/09/2017 9:30;9
15/09/2017 9:30;15/09/2017 10:00;9
15/09/2017 10:00;15/09/2017 10:30;7
15/09/2017 10:30;15/09/2017 11:00;7
15/09/2017 11:00;15/09/2017 11:30;8
15/09/2017 11:30;15/09/2017 12:00;10
15/09/2017 12:00;15/09/2017 12:30;9
15/09/2017 12:30;15/09/2017 13:00;9
15/09/2017 13:00;15/09/2017 13:30;10
15/09/2017 13:30;15/09/2017 14:00;9
15/09/2017 14:00;15/09/2017 14:30;10
15/09/2017 14:30;15/09/2017 15:00;12
15/09/2017 15:00;15/09/2017 15:30;13
15/09/2017 15:30;15/09/2017 16:00;13
15/09/2017 16:00;15/09/2017 16:30;10
15/09/2017 16:30;15/09/2017 17:00;11
15/09/2017 17:00;15/09/2017 17:30;14
15/09/2017 17:30;15/09/2017 18:00;14
15/09/2017 18:00;15/09/2017 18:30;12
15/09/2017 18:30;15/09/2017 19:00;14
15/09/2017 19:00;15/09/2017 19:30;12
15/09/2017 19:30;15/09/2017 20:00;10
15/09/2017 20:00;15/09/2017 20:30;8
15/09/2017 20:30;15/09/2017 21:00;6
15/09/2017 21:00;15/09/2017 21:30;5
15/09/2017 21:30;15/09/2017 22:00;5
15/09/2017 22:00;15/09/2017 22:30;3
15/09/2017 22:30;15/09/2017 23:00;7
15/09/2017 23:00;15/09/2017 23:30;3
15/09/2017 23:30;16/09/2017 0:00;1
16/09/2017 0:00;16/09/2017 0:30;
16/09/2017 0:30;16/09/2017 1:00;
16/09/2017 1:00;16/09/2017 1:30;
16/09/2017 1:30;16/09/2017 2:00;
16/09/2017 2:00;16/09/2017 2:30;
16/09/2017 2:30;16/09/2017 3:00;
16/09/2017 3:00;16/09/2017 3:30;
16/09/2017 3:30;16/09/2017 4:00;
16/09/2017 4:00;16/09/2017 4:30;
16/09/2017 4:30;16/09/2017 5:00;1
16/09/2017 5:00;16/09/2017 5:30;
16/09/2017 5:30;16/09/2017 6:00;
16/09/2017 6:00;16/09/2017 6:30;3
16/09/2017 6:30;16/09/2017 7:00;4
16/09/2017 7:00;16/09/2017 7:30;5
16/09/2017 7:30;16/09/2017 8:00;
16/09/2017 8:00;16/09/2017 8:30;
16/09/2017 8:30;16/09/2017 9:00;2
16/09/2017 9:00;16/09/2017 9:30;5
16/09/2017 9:30;16/09/2017 10:00;9
16/09/2017 10:00;16/09/2017 10:30;26
16/09/2017 10:30;16/09/2017 11:00;32
16/09/2017 11:00;16/09/2017 11:30;31
16/09/2017 11:30;16/09/2017 12:00;36
16/09/2017 12:00;16/09/2017 12:30;39
16/09/2017 12:30;16/09/2017 13:00;37
16/09/2017 13:00;16/09/2017 13:30;37
16/09/2017 13:30;16/09/2017 14:00;36
16/09/2017 14:00;16/09/2017 14:30;42
16/09/2017 14:30;16/09/2017 15:00;43
16/09/2017 15:00;16/09/2017 15:30;47
16/09/2017 15:30;16/09/2017 16:00;50
16/09/2017 16:00;16/09/2017 16:30;48
16/09/2017 16:30;16/09/2017 17:00;49
16/09/2017 17:00;16/09/2017 17:30;51
16/09/2017 17:30;16/09/2017 18:00;54
16/09/2017 18:00;16/09/2017 18:30;54
16/09/2017 18:30;16/09/2017 19:00;49
16/09/2017 19:00;16/09/2017 19:30;48
16/09/2017 19:30;16/09/2017 20:00;47
16/09/2017 20:00;16/09/2017 20:30;42
16/09/2017 20:30;16/09/2017 21:00;41
16/09/2017 21:00;16/09/2017 21:30;40
16/09/2017 21:30;16/09/2017 22:00;38
16/09/2017 22:00;16/09/2017 22:30;27
16/09/2017 22:30;16/09/2017 23:00;19
16/09/2017 23:00;16/09/2017 23:30;18
16/09/2017 23:30;17/09/2017 0:00;15
17/09/2017 0:00;17/09/2017 0:30;16
17/09/2017 0:30;17/09/2017 1:00;18
17/09/2017 1:00;17/09/2017 1:30;21
17/09/2017 1:30;17/09/2017 2:00;22
17/09/2017 2:00;17/09/2017 2:30;21
17/09/2017 2:30;17/09/2017 3:00;12
17/09/2017 3:00;17/09/2017 3:30;12
17/09/2017 3:30;17/09/2017 4:00;10
17/09/2017 4:00;17/09/2017 4:30;9
17/09/2017 4:30;17/09/2017 5:00;10
17/09/2017 5:00;17/09/2017 5:30;12
17/09/2017 5:30;17/09/2017 6:00;11
17/09/2017 6:00;17/09/2017 6:30;11
17/09/2017 6:30;17/09/2017 7:00;11
17/09/2017 7:00;17/09/2017 7:30;12
17/09/2017 7:30;17/09/2017 8:00;14
17/09/2017 8:00;17/09/2017 8:30;16
17/09/2017 8:30;17/09/2017 9:00;16
17/09/2017 9:00;17/09/2017 9:30;17
17/09/2017 9:30;17/09/2017 10:00;20
17/09/2017 10:00;17/09/2017 10:30;36
17/09/2017 10:30;17/09/2017 11:00;51
17/09/2017 11:00;17/09/2017 11:30;52
17/09/2017 11:30;17/09/2017 12:00;51
17/09/2017 12:00;17/09/2017 12:30;52
17/09/2017 12:30;17/09/2017 13:00;53
17/09/2017 13:00;17/09/2017 13:30;56
17/09/2017 13:30;17/09/2017 14:00;59
17/09/2017 14:00;17/09/2017 14:30;60
17/09/2017 14:30;17/09/2017 15:00;65
17/09/2017 15:00;17/09/2017 15:30;67
17/09/2017 15:30;17/09/2017 16:00;65
17/09/2017 16:00;17/09/2017 16:30;62
17/09/2017 16:30;17/09/2017 17:00;62
17/09/2017 17:00;17/09/2017 17:30;62
17/09/2017 17:30;17/09/2017 18:00;62
17/09/2017 18:00;17/09/2017 18:30;59
17/09/2017 18:30;17/09/2017 19:00;58
17/09/2017 19:00;17/09/2017 19:30;56
17/09/2017 19:30;17/09/2017 20:00;54
17/09/2017 20:00;17/09/2017 20:30;51
17/09/2017 20:30;17/09/2017 21:00;46
17/09/2017 21:00;17/09/2017 21:30;46
17/09/2017 21:30;17/09/2017 22:00;47
17/09/2017 22:00;17/09/2017 22:30;47
17/09/2017 22:30;17/09/2017 23:00;40
17/09/2017 23:00;17/09/2017 23:30;34
17/09/2017 23:30;18/09/2017 0:00;33
18/09/2017 0:00;18/09/2017 0:30;29
18/09/2017 0:30;18/09/2017 1:00;28
18/09/2017 1:00;18/09/2017 1:30;25
18/09/2017 1:30;18/09/2017 2:00;28
18/09/2017 2:00;18/09/2017 2:30;30
18/09/2017 2:30;18/09/2017 3:00;33
18/09/2017 3:00;18/09/2017 3:30;34
18/09/2017 3:30;18/09/2017 4:00;35
18/09/2017 4:00;18/09/2017 4:30;35
18/09/2017 4:30;18/09/2017 5:00;33
18/09/2017 5:00;18/09/2017 5:30;32
18/09/2017 5:30;18/09/2017 6:00;32
18/09/2017 6:00;18/09/2017 6:30;27
18/09/2017 6:30;18/09/2017 7:00;26
18/09/2017 7:00;18/09/2017 7:30;24
18/09/2017 7:30;18/09/2017 8:00;21
18/09/2017 8:00;18/09/2017 8:30;22
18/09/2017 8:30;18/09/2017 9:00;24
18/09/2017 9:00;18/09/2017 9:30;21
18/09/2017 9:30;18/09/2017 10:00;23
18/09/2017 10:00;18/09/2017 10:30;28
18/09/2017 10:30;18/09/2017 11:00;33
18/09/2017 11:00;18/09/2017 11:30;43
18/09/2017 11:30;18/09/2017 12:00;31
18/09/2017 12:00;18/09/2017 12:30;23
18/09/2017 12:30;18/09/2017 13:00;18
18/09/2017 13:00;18/09/2017 13:30;23
18/09/2017 13:30;18/09/2017 14:00;27
18/09/2017 14:00;18/09/2017 14:30;32
18/09/2017 14:30;18/09/2017 15:00;41
18/09/2017 15:00;18/09/2017 15:30;40
18/09/2017 15:30;18/09/2017 16:00;39
18/09/2017 16:00;18/09/2017 16:30;43
18/09/2017 16:30;18/09/2017 17:00;44
18/09/2017 17:00;18/09/2017 17:30;44
18/09/2017 17:30;18/09/2017 18:00;43
18/09/2017 18:00;18/09/2017 18:30;43
18/09/2017 18:30;18/09/2017 19:00;41
18/09/2017 19:00;18/09/2017 19:30;39
18/09/2017 19:30;18/09/2017 20:00;38
18/09/2017 20:00;18/09/2017 20:30;37
18/09/2017 20:30;18/09/2017 21:00;37
18/09/2017 21:00;18/09/2017 21:30;36
18/09/2017 21:30;18/09/2017 22:00;35
18/09/2017 22:00;18/09/2017 22:30;33
18/09/2017 22:30;18/09/2017 23:00;31
18/09/2017 23:00;18/09/2017 23:30;30
18/09/2017 23:30;19/09/2017 0:00;31
19/09/2017 0:00;19/09/2017 0:30;31
19/09/2017 0:30;19/09/2017 1:00;27
19/09/2017 1:00;19/09/2017 1:30;25
19/09/2017 1:30;19/09/2017 2:00;23
19/09/2017 2:00;19/09/2017 2:30;23
19/09/2017 2:30;19/09/2017 3:00;19
19/09/2017 3:00;19/09/2017 3:30;20
19/09/2017 3:30;19/09/2017 4:00;18
19/09/2017 4:00;19/09/2017 4:30;17
19/09/2017 4:30;19/09/2017 5:00;18
19/09/2017 5:00;19/09/2017 5:30;18
19/09/2017 5:30;19/09/2017 6:00;18
19/09/2017 6:00;19/09/2017 6:30;20
19/09/2017 6:30;19/09/2017 7:00;20
19/09/2017 7:00;19/09/2017 7:30;18
19/09/2017 7:30;19/09/2017 8:00;14
19/09/2017 8:00;19/09/2017 8:30;8
19/09/2017 8:30;19/09/2017 9:00;8
19/09/2017 9:00;19/09/2017 9:30;9
19/09/2017 9:30;19/09/2017 10:00;13
19/09/2017 10:00;19/09/2017 10:30;31
19/09/2017 10:30;19/09/2017 11:00;28
19/09/2017 11:00;19/09/2017 11:30;37
19/09/2017 11:30;19/09/2017 12:00;44
19/09/2017 12:00;19/09/2017 12:30;33
19/09/2017 12:30;19/09/2017 13:00;37
19/09/2017 13:00;19/09/2017 13:30;44
19/09/2017 13:30;19/09/2017 14:00;50
19/09/2017 14:00;19/09/2017 14:30;52
19/09/2017 14:30;19/09/2017 15:00;55
19/09/2017 15:00;19/09/2017 15:30;59
19/09/2017 15:30;19/09/2017 16:00;61
19/09/2017 16:00;19/09/2017 16:30;59
19/09/2017 16:30;19/09/2017 17:00;62
19/09/2017 17:00;19/09/2017 17:30;63
19/09/2017 17:30;19/09/2017 18:00;64
19/09/2017 18:00;19/09/2017 18:30;64
19/09/2017 18:30;19/09/2017 19:00;61
19/09/2017 19:00;19/09/2017 19:30;60
19/09/2017 19:30;19/09/2017 20:00;55
19/09/2017 20:00;19/09/2017 20:30;49
19/09/2017 20:30;19/09/2017 21:00;44
19/09/2017 21:00;19/09/2017 21:30;40
19/09/2017 21:30;19/09/2017 22:00;37
19/09/2017 22:00;19/09/2017 22:30;40
19/09/2017 22:30;19/09/2017 23:00;41
19/09/2017 23:00;19/09/2017 23:30;40
19/09/2017 23:30;20/09/2017 0:00;36
20/09/2017 0:00;20/09/2017 0:30;32
20/09/2017 0:30;20/09/2017 1:00;32
20/09/2017 1:00;20/09/2017 1:30;32
20/09/2017 1:30;20/09/2017 2:00;29
20/09/2017 2:00;20/09/2017 2:30;30
20/09/2017 2:30;20/09/2017 3:00;22
20/09/2017 3:00;20/09/2017 3:30;22
20/09/2017 3:30;20/09/2017 4:00;22
20/09/2017 4:00;20/09/2017 4:30;22
20/09/2017 4:30;20/09/2017 5:00;19
20/09/2017 5:00;20/09/2017 5:30;24
20/09/2017 5:30;20/09/2017 6:00;27
20/09/2017 6:00;20/09/2017 6:30;26
20/09/2017 6:30;20/09/2017 7:00;21
20/09/2017 7:00;20/09/2017 7:30;14
20/09/2017 7:30;20/09/2017 8:00;8
20/09/2017 8:00;20/09/2017 8:30;10
20/09/2017 8:30;20/09/2017 9:00;8
20/09/2017 9:00;20/09/2017 9:30;9
20/09/2017 9:30;20/09/2017 10:00;13
20/09/2017 10:00;20/09/2017 10:30;33
20/09/2017 10:30;20/09/2017 11:00;39
20/09/2017 11:00;20/09/2017 11:30;40
20/09/2017 11:30;20/09/2017 12:00;43
20/09/2017 12:00;20/09/2017 12:30;56
20/09/2017 12:30;20/09/2017 13:00;59
20/09/2017 13:00;20/09/2017 13:30;61
20/09/2017 13:30;20/09/2017 14:00;62
20/09/2017 14:00;20/09/2017 14:30;66
20/09/2017 14:30;20/09/2017 15:00;71
20/09/2017 15:00;20/09/2017 15:30;73
20/09/2017 15:30;20/09/2017 16:00;73
20/09/2017 16:00;20/09/2017 16:30;71
20/09/2017 16:30;20/09/2017 17:00;71
20/09/2017 17:00;20/09/2017 17:30;70
20/09/2017 17:30;20/09/2017 18:00;69
20/09/2017 18:00;20/09/2017 18:30;68
20/09/2017 18:30;20/09/2017 19:00;72
20/09/2017 19:00;20/09/2017 19:30;71
20/09/2017 19:30;20/09/2017 20:00;65
20/09/2017 20:00;20/09/2017 20:30;57
20/09/2017 20:30;20/09/2017 21:00;57
20/09/2017 21:00;20/09/2017 21:30;58
20/09/2017 21:30;20/09/2017 22:00;58
20/09/2017 22:00;20/09/2017 22:30;52
20/09/2017 22:30;20/09/2017 23:00;46
20/09/2017 23:00;20/09/2017 23:30;27
20/09/2017 23:30;21/09/2017 0:00;21
21/09/2017 0:00;21/09/2017 0:30;23
21/09/2017 0:30;21/09/2017 1:00;26
21/09/2017 1:00;21/09/2017 1:30;30
21/09/2017 1:30;21/09/2017 2:00;33
21/09/2017 2:00;21/09/2017 2:30;39
21/09/2017 2:30;21/09/2017 3:00;37
21/09/2017 3:00;21/09/2017 3:30;37
21/09/2017 3:30;21/09/2017 4:00;39
21/09/2017 4:00;21/09/2017 4:30;41
21/09/2017 4:30;21/09/2017 5:00;41
21/09/2017 5:00;21/09/2017 5:30;38
21/09/2017 5:30;21/09/2017 6:00;36
21/09/2017 6:00;21/09/2017 6:30;35
21/09/2017 6:30;21/09/2017 7:00;31
21/09/2017 7:00;21/09/2017 7:30;31
21/09/2017 7:30;21/09/2017 8:00;28
21/09/2017 8:00;21/09/2017 8:30;30
21/09/2017 8:30;21/09/2017 9:00;27
21/09/2017 9:00;21/09/2017 9:30;27
21/09/2017 9:30;21/09/2017 10:00;25
21/09/2017 10:00;21/09/2017 10:30;35
21/09/2017 10:30;21/09/2017 11:00;46
21/09/2017 11:00;21/09/2017 11:30;42
21/09/2017 11:30;21/09/2017 12:00;40
21/09/2017 12:00;21/09/2017 12:30;42
21/09/2017 12:30;21/09/2017 13:00;48
21/09/2017 13:00;21/09/2017 13:30;50
21/09/2017 13:30;21/09/2017 14:00;54
21/09/2017 14:00;21/09/2017 14:30;57
21/09/2017 14:30;21/09/2017 15:00;64
21/09/2017 15:00;21/09/2017 15:30;67
21/09/2017 15:30;21/09/2017 16:00;69
21/09/2017 16:00;21/09/2017 16:30;66
21/09/2017 16:30;21/09/2017 17:00;63
21/09/2017 17:00;21/09/2017 17:30;59
21/09/2017 17:30;21/09/2017 18:00;56
21/09/2017 18:00;21/09/2017 18:30;51
21/09/2017 18:30;21/09/2017 19:00;45
21/09/2017 19:00;21/09/2017 19:30;41
21/09/2017 19:30;21/09/2017 20:00;38
21/09/2017 20:00;21/09/2017 20:30;36
21/09/2017 20:30;21/09/2017 21:00;35
21/09/2017 21:00;21/09/2017 21:30;30
21/09/2017 21:30;21/09/2017 22:00;27
21/09/2017 22:00;21/09/2017 22:30;26
21/09/2017 22:30;21/09/2017 23:00;27
21/09/2017 23:00;21/09/2017 23:30;29
21/09/2017 23:30;22/09/2017 0:00;26
22/09/2017 0:00;22/09/2017 0:30;24
22/09/2017 0:30;22/09/2017 1:00;21
22/09/2017 1:00;22/09/2017 1:30;19
22/09/2017 1:30;22/09/2017 2:00;18
22/09/2017 2:00;22/09/2017 2:30;16
22/09/2017 2:30;22/09/2017 3:00;17
22/09/2017 3:00;22/09/2017 3:30;17
22/09/2017 3:30;22/09/2017 4:00;18
22/09/2017 4:00;22/09/2017 4:30;17
22/09/2017 4:30;22/09/2017 5:00;13
22/09/2017 5:00;22/09/2017 5:30;12
22/09/2017 5:30;22/09/2017 6:00;9
22/09/2017 6:00;22/09/2017 6:30;9
22/09/2017 6:30;22/09/2017 7:00;9
22/09/2017 7:00;22/09/2017 7:30;11
22/09/2017 7:30;22/09/2017 8:00;10
22/09/2017 8:00;22/09/2017 8:30;12
22/09/2017 8:30;22/09/2017 9:00;14
22/09/2017 9:00;22/09/2017 9:30;20
22/09/2017 9:30;22/09/2017 10:00;20
22/09/2017 10:00;22/09/2017 10:30;28
22/09/2017 10:30;22/09/2017 11:00;24
22/09/2017 11:00;22/09/2017 11:30;32
22/09/2017 11:30;22/09/2017 12:00;28
22/09/2017 12:00;22/09/2017 12:30;27
22/09/2017 12:30;22/09/2017 13:00;37
22/09/2017 13:00;22/09/2017 13:30;49
22/09/2017 13:30;22/09/2017 14:00;55
22/09/2017 14:00;22/09/2017 14:30;56
22/09/2017 14:30;22/09/2017 15:00;55
22/09/2017 15:00;22/09/2017 15:30;53
22/09/2017 15:30;22/09/2017 16:00;50
22/09/2017 16:00;22/09/2017 16:30;41
22/09/2017 16:30;22/09/2017 17:00;45
22/09/2017 17:00;22/09/2017 17:30;55
22/09/2017 17:30;22/09/2017 18:00;48
22/09/2017 18:00;22/09/2017 18:30;46
22/09/2017 18:30;22/09/2017 19:00;40
22/09/2017 19:00;22/09/2017 19:30;32
22/09/2017 19:30;22/09/2017 20:00;24
22/09/2017 20:00;22/09/2017 20:30;23
22/09/2017 20:30;22/09/2017 21:00;21
22/09/2017 21:00;22/09/2017 21:30;19
22/09/2017 21:30;22/09/2017 22:00;14
22/09/2017 22:00;22/09/2017 22:30;13
22/09/2017 22:30;22/09/2017 23:00;16
22/09/2017 23:00;22/09/2017 23:30;19
22/09/2017 23:30;23/09/2017 0:00;19
23/09/2017 0:00;23/09/2017 0:30;16
23/09/2017 0:30;23/09/2017 1:00;19
23/09/2017 1:00;23/09/2017 1:30;22
23/09/2017 1:30;23/09/2017 2:00;24
23/09/2017 2:00;23/09/2017 2:30;23
23/09/2017 2:30;23/09/2017 3:00;22
23/09/2017 3:00;23/09/2017 3:30;23
23/09/2017 3:30;23/09/2017 4:00;24
23/09/2017 4:00;23/09/2017 4:30;24
23/09/2017 4:30;23/09/2017 5:00;24
23/09/2017 5:00;23/09/2017 5:30;20
23/09/2017 5:30;23/09/2017 6:00;18
23/09/2017 6:00;23/09/2017 6:30;17
23/09/2017 6:30;23/09/2017 7:00;18
23/09/2017 7:00;23/09/2017 7:30;18
23/09/2017 7:30;23/09/2017 8:00;16
23/09/2017 8:00;23/09/2017 8:30;15
23/09/2017 8:30;23/09/2017 9:00;15
23/09/2017 9:00;23/09/2017 9:30;19
23/09/2017 9:30;23/09/2017 10:00;20
23/09/2017 10:00;23/09/2017 10:30;23
23/09/2017 10:30;23/09/2017 11:00;34
23/09/2017 11:00;23/09/2017 11:30;43
23/09/2017 11:30;23/09/2017 12:00;49
23/09/2017 12:00;23/09/2017 12:30;56
23/09/2017 12:30;23/09/2017 13:00;56
23/09/2017 13:00;23/09/2017 13:30;56
23/09/2017 13:30;23/09/2017 14:00;60
23/09/2017 14:00;23/09/2017 14:30;63
23/09/2017 14:30;23/09/2017 15:00;61
23/09/2017 15:00;23/09/2017 15:30;60
23/09/2017 15:30;23/09/2017 16:00;63
23/09/2017 16:00;23/09/2017 16:30;64
23/09/2017 16:30;23/09/2017 17:00;64
23/09/2017 17:00;23/09/2017 17:30;61
23/09/2017 17:30;23/09/2017 18:00;58
23/09/2017 18:00;23/09/2017 18:30;58
23/09/2017 18:30;23/09/2017 19:00;56
23/09/2017 19:00;23/09/2017 19:30;54
23/09/2017 19:30;23/09/2017 20:00;51
23/09/2017 20:00;23/09/2017 20:30;45
23/09/2017 20:30;23/09/2017 21:00;40
23/09/2017 21:00;23/09/2017 21:30;35
23/09/2017 21:30;23/09/2017 22:00;29
23/09/2017 22:00;23/09/2017 22:30;26
23/09/2017 22:30;23/09/2017 23:00;26
23/09/2017 23:00;23/09/2017 23:30;26
23/09/2017 23:30;24/09/2017 0:00;20
24/09/2017 0:00;24/09/2017 0:30;17
24/09/2017 0:30;24/09/2017 1:00;21
24/09/2017 1:00;24/09/2017 1:30;21
24/09/2017 1:30;24/09/2017 2:00;20
24/09/2017 2:00;24/09/2017 2:30;18
24/09/2017 2:30;24/09/2017 3:00;17
24/09/2017 3:00;24/09/2017 3:30;19
24/09/2017 3:30;24/09/2017 4:00;18
24/09/2017 4:00;24/09/2017 4:30;18
24/09/2017 4:30;24/09/2017 5:00;18
24/09/2017 5:00;24/09/2017 5:30;18
24/09/2017 5:30;24/09/2017 6:00;19
24/09/2017 6:00;24/09/2017 6:30;15
24/09/2017 6:30;24/09/2017 7:00;13
24/09/2017 7:00;24/09/2017 7:30;13
24/09/2017 7:30;24/09/2017 8:00;14
24/09/2017 8:00;24/09/2017 8:30;13
24/09/2017 8:30;24/09/2017 9:00;13
