Start_local;End_local;Ozone
14/09/2017 7:30;14/09/2017 8:00;42
14/09/2017 8:00;14/09/2017 8:30;44
14/09/2017 8:30;14/09/2017 9:00;47
14/09/2017 9:00;14/09/2017 9:30;51
14/09/2017 9:30;14/09/2017 10:00;53
14/09/2017 10:00;14/09/2017 10:30;56
14/09/2017 10:30;14/09/2017 11:00;61
14/09/2017 11:00;14/09/2017 11:30;75
14/09/2017 11:30;14/09/2017 12:00;85
14/09/2017 12:00;14/09/2017 12:30;77
14/09/2017 12:30;14/09/2017 13:00;89
14/09/2017 13:00;14/09/2017 13:30;83
14/09/2017 13:30;14/09/2017 14:00;88
14/09/2017 14:00;14/09/2017 14:30;86
14/09/2017 14:30;14/09/2017 15:00;80
14/09/2017 15:00;14/09/2017 15:30;80
14/09/2017 15:30;14/09/2017 16:00;85
14/09/2017 16:00;14/09/2017 16:30;83
14/09/2017 16:30;14/09/2017 17:00;89
14/09/2017 17:00;14/09/2017 17:30;88
14/09/2017 17:30;14/09/2017 18:00;86
14/09/2017 18:00;14/09/2017 18:30;75
14/09/2017 18:30;14/09/2017 19:00;65
14/09/2017 19:00;14/09/2017 19:30;62
14/09/2017 19:30;14/09/2017 20:00;59
14/09/2017 20:00;14/09/2017 20:30;58
14/09/2017 20:30;14/09/2017 21:00;56
14/09/2017 21:00;14/09/2017 21:30;54
14/09/2017 21:30;14/09/2017 22:00;53
14/09/2017 22:00;14/09/2017 22:30;52
14/09/2017 22:30;14/09/2017 23:00;52
14/09/2017 23:00;14/09/2017 23:30;51
14/09/2017 23:30;15/09/2017 0:00;50
15/09/2017 0:00;15/09/2017 0:30;49
15/09/2017 0:30;15/09/2017 1:00;46
15/09/2017 1:00;15/09/2017 1:30;43
15/09/2017 1:30;15/09/2017 2:00;44
15/09/2017 2:00;15/09/2017 2:30;43
15/09/2017 2:30;15/09/2017 3:00;39
15/09/2017 3:00;15/09/2017 3:30;34
15/09/2017 3:30;15/09/2017 4:00;35
15/09/2017 4:00;15/09/2017 4:30;36
15/09/2017 4:30;15/09/2017 5:00;37
15/09/2017 5:00;15/09/2017 5:30;38
15/09/2017 5:30;15/09/2017 6:00;35
15/09/2017 6:00;15/09/2017 6:30;35
15/09/2017 6:30;15/09/2017 7:00;33
15/09/2017 7:00;15/09/2017 7:30;34
15/09/2017 7:30;15/09/2017 8:00;33
15/09/2017 8:00;15/09/2017 8:30;30
15/09/2017 8:30;15/09/2017 9:00;30
15/09/2017 9:00;15/09/2017 9:30;29
15/09/2017 9:30;15/09/2017 10:00;29
15/09/2017 10:00;15/09/2017 10:30;29
15/09/2017 10:30;15/09/2017 11:00;30
15/09/2017 11:00;15/09/2017 11:30;35
15/09/2017 11:30;15/09/2017 12:00;36
15/09/2017 12:00;15/09/2017 12:30;37
15/09/2017 12:30;15/09/2017 13:00;33
15/09/2017 13:00;15/09/2017 13:30;34
15/09/2017 13:30;15/09/2017 14:00;36
15/09/2017 14:00;15/09/2017 14:30;39
15/09/2017 14:30;15/09/2017 15:00;38
15/09/2017 15:00;15/09/2017 15:30;42
15/09/2017 15:30;15/09/2017 16:00;47
15/09/2017 16:00;15/09/2017 16:30;45
15/09/2017 16:30;15/09/2017 17:00;40
15/09/2017 17:00;15/09/2017 17:30;35
15/09/2017 17:30;15/09/2017 18:00;34
15/09/2017 18:00;15/09/2017 18:30;34
15/09/2017 18:30;15/09/2017 19:00;30
15/09/2017 19:00;15/09/2017 19:30;30
15/09/2017 19:30;15/09/2017 20:00;27
15/09/2017 20:00;15/09/2017 20:30;27
15/09/2017 20:30;15/09/2017 21:00;29
15/09/2017 21:00;15/09/2017 21:30;32
15/09/2017 21:30;15/09/2017 22:00;30
15/09/2017 22:00;15/09/2017 22:30;32
15/09/2017 22:30;15/09/2017 23:00;30
15/09/2017 23:00;15/09/2017 23:30;28
15/09/2017 23:30;16/09/2017 0:00;29
16/09/2017 0:00;16/09/2017 0:30;28
16/09/2017 0:30;16/09/2017 1:00;29
16/09/2017 1:00;16/09/2017 1:30;28
16/09/2017 1:30;16/09/2017 2:00;28
16/09/2017 2:00;16/09/2017 2:30;27
16/09/2017 2:30;16/09/2017 3:00;25
16/09/2017 3:00;16/09/2017 3:30;25
16/09/2017 3:30;16/09/2017 4:00;25
16/09/2017 4:00;16/09/2017 4:30;27
16/09/2017 4:30;16/09/2017 5:00;20
16/09/2017 5:00;16/09/2017 5:30;15
16/09/2017 5:30;16/09/2017 6:00;12
16/09/2017 6:00;16/09/2017 6:30;13
16/09/2017 6:30;16/09/2017 7:00;14
16/09/2017 7:00;16/09/2017 7:30;15
16/09/2017 7:30;16/09/2017 8:00;18
16/09/2017 8:00;16/09/2017 8:30;19
16/09/2017 8:30;16/09/2017 9:00;22
16/09/2017 9:00;16/09/2017 9:30;24
16/09/2017 9:30;16/09/2017 10:00;32
16/09/2017 10:00;16/09/2017 10:30;40
16/09/2017 10:30;16/09/2017 11:00;39
16/09/2017 11:00;16/09/2017 11:30;41
16/09/2017 11:30;16/09/2017 12:00;43
16/09/2017 12:00;16/09/2017 12:30;48
16/09/2017 12:30;16/09/2017 13:00;50
16/09/2017 13:00;16/09/2017 13:30;63
16/09/2017 13:30;16/09/2017 14:00;65
16/09/2017 14:00;16/09/2017 14:30;61
16/09/2017 14:30;16/09/2017 15:00;67
16/09/2017 15:00;16/09/2017 15:30;68
16/09/2017 15:30;16/09/2017 16:00;66
16/09/2017 16:00;16/09/2017 16:30;61
16/09/2017 16:30;16/09/2017 17:00;58
16/09/2017 17:00;16/09/2017 17:30;61
16/09/2017 17:30;16/09/2017 18:00;63
16/09/2017 18:00;16/09/2017 18:30;59
16/09/2017 18:30;16/09/2017 19:00;54
16/09/2017 19:00;16/09/2017 19:30;53
16/09/2017 19:30;16/09/2017 20:00;51
16/09/2017 20:00;16/09/2017 20:30;48
16/09/2017 20:30;16/09/2017 21:00;43
16/09/2017 21:00;16/09/2017 21:30;42
16/09/2017 21:30;16/09/2017 22:00;44
16/09/2017 22:00;16/09/2017 22:30;41
16/09/2017 22:30;16/09/2017 23:00;33
16/09/2017 23:00;16/09/2017 23:30;30
16/09/2017 23:30;17/09/2017 0:00;28
17/09/2017 0:00;17/09/2017 0:30;26
17/09/2017 0:30;17/09/2017 1:00;28
17/09/2017 1:00;17/09/2017 1:30;24
17/09/2017 1:30;17/09/2017 2:00;21
17/09/2017 2:00;17/09/2017 2:30;22
17/09/2017 2:30;17/09/2017 3:00;19
17/09/2017 3:00;17/09/2017 3:30;19
17/09/2017 3:30;17/09/2017 4:00;19
17/09/2017 4:00;17/09/2017 4:30;19
17/09/2017 4:30;17/09/2017 5:00;25
17/09/2017 5:00;17/09/2017 5:30;28
17/09/2017 5:30;17/09/2017 6:00;25
17/09/2017 6:00;17/09/2017 6:30;25
17/09/2017 6:30;17/09/2017 7:00;23
17/09/2017 7:00;17/09/2017 7:30;19
17/09/2017 7:30;17/09/2017 8:00;19
17/09/2017 8:00;17/09/2017 8:30;24
17/09/2017 8:30;17/09/2017 9:00;30
17/09/2017 9:00;17/09/2017 9:30;37
17/09/2017 9:30;17/09/2017 10:00;41
17/09/2017 10:00;17/09/2017 10:30;47
17/09/2017 10:30;17/09/2017 11:00;53
17/09/2017 11:00;17/09/2017 11:30;62
17/09/2017 11:30;17/09/2017 12:00;65
17/09/2017 12:00;17/09/2017 12:30;69
17/09/2017 12:30;17/09/2017 13:00;71
17/09/2017 13:00;17/09/2017 13:30;72
17/09/2017 13:30;17/09/2017 14:00;75
17/09/2017 14:00;17/09/2017 14:30;75
17/09/2017 14:30;17/09/2017 15:00;78
17/09/2017 15:00;17/09/2017 15:30;76
17/09/2017 15:30;17/09/2017 16:00;76
17/09/2017 16:00;17/09/2017 16:30;79
17/09/2017 16:30;17/09/2017 17:00;77
17/09/2017 17:00;17/09/2017 17:30;78
17/09/2017 17:30;17/09/2017 18:00;74
17/09/2017 18:00;17/09/2017 18:30;74
17/09/2017 18:30;17/09/2017 19:00;66
17/09/2017 19:00;17/09/2017 19:30;64
17/09/2017 19:30;17/09/2017 20:00;59
17/09/2017 20:00;17/09/2017 20:30;55
17/09/2017 20:30;17/09/2017 21:00;51
17/09/2017 21:00;17/09/2017 21:30;50
17/09/2017 21:30;17/09/2017 22:00;44
17/09/2017 22:00;17/09/2017 22:30;44
17/09/2017 22:30;17/09/2017 23:00;43
17/09/2017 23:00;17/09/2017 23:30;43
17/09/2017 23:30;18/09/2017 0:00;44
18/09/2017 0:00;18/09/2017 0:30;42
18/09/2017 0:30;18/09/2017 1:00;41
18/09/2017 1:00;18/09/2017 1:30;38
18/09/2017 1:30;18/09/2017 2:00;33
18/09/2017 2:00;18/09/2017 2:30;32
18/09/2017 2:30;18/09/2017 3:00;30
18/09/2017 3:00;18/09/2017 3:30;31
18/09/2017 3:30;18/09/2017 4:00;32
18/09/2017 4:00;18/09/2017 4:30;28
18/09/2017 4:30;18/09/2017 5:00;27
18/09/2017 5:00;18/09/2017 5:30;30
18/09/2017 5:30;18/09/2017 6:00;31
18/09/2017 6:00;18/09/2017 6:30;32
18/09/2017 6:30;18/09/2017 7:00;34
18/09/2017 7:00;18/09/2017 7:30;33
18/09/2017 7:30;18/09/2017 8:00;33
18/09/2017 8:00;18/09/2017 8:30;34
18/09/2017 8:30;18/09/2017 9:00;34
18/09/2017 9:00;18/09/2017 9:30;36
18/09/2017 9:30;18/09/2017 10:00;36
18/09/2017 10:00;18/09/2017 10:30;34
18/09/2017 10:30;18/09/2017 11:00;34
18/09/2017 11:00;18/09/2017 11:30;39
18/09/2017 11:30;18/09/2017 12:00;41
18/09/2017 12:00;18/09/2017 12:30;44
18/09/2017 12:30;18/09/2017 13:00;49
18/09/2017 13:00;18/09/2017 13:30;58
18/09/2017 13:30;18/09/2017 14:00;69
18/09/2017 14:00;18/09/2017 14:30;66
18/09/2017 14:30;18/09/2017 15:00;57
18/09/2017 15:00;18/09/2017 15:30;57
18/09/2017 15:30;18/09/2017 16:00;65
18/09/2017 16:00;18/09/2017 16:30;72
18/09/2017 16:30;18/09/2017 17:00;78
18/09/2017 17:00;18/09/2017 17:30;76
18/09/2017 17:30;18/09/2017 18:00;77
18/09/2017 18:00;18/09/2017 18:30;71
18/09/2017 18:30;18/09/2017 19:00;66
18/09/2017 19:00;18/09/2017 19:30;58
18/09/2017 19:30;18/09/2017 20:00;49
18/09/2017 20:00;18/09/2017 20:30;46
18/09/2017 20:30;18/09/2017 21:00;42
18/09/2017 21:00;18/09/2017 21:30;38
18/09/2017 21:30;18/09/2017 22:00;37
18/09/2017 22:00;18/09/2017 22:30;37
18/09/2017 22:30;18/09/2017 23:00;39
18/09/2017 23:00;18/09/2017 23:30;35
18/09/2017 23:30;19/09/2017 0:00;36
19/09/2017 0:00;19/09/2017 0:30;39
19/09/2017 0:30;19/09/2017 1:00;36
19/09/2017 1:00;19/09/2017 1:30;32
19/09/2017 1:30;19/09/2017 2:00;28
19/09/2017 2:00;19/09/2017 2:30;28
19/09/2017 2:30;19/09/2017 3:00;28
19/09/2017 3:00;19/09/2017 3:30;29
19/09/2017 3:30;19/09/2017 4:00;32
19/09/2017 4:00;19/09/2017 4:30;34
19/09/2017 4:30;19/09/2017 5:00;35
19/09/2017 5:00;19/09/2017 5:30;36
19/09/2017 5:30;19/09/2017 6:00;35
19/09/2017 6:00;19/09/2017 6:30;32
19/09/2017 6:30;19/09/2017 7:00;28
19/09/2017 7:00;19/09/2017 7:30;26
19/09/2017 7:30;19/09/2017 8:00;23
19/09/2017 8:00;19/09/2017 8:30;24
19/09/2017 8:30;19/09/2017 9:00;32
19/09/2017 9:00;19/09/2017 9:30;38
19/09/2017 9:30;19/09/2017 10:00;43
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
