Start_local;End_local;Ozone
04/09/2017 2:00;04/09/2017 2:30;51
04/09/2017 2:30;04/09/2017 3:00;39
04/09/2017 3:00;04/09/2017 3:30;34
04/09/2017 3:30;04/09/2017 4:00;33
04/09/2017 4:00;04/09/2017 4:30;29
04/09/2017 4:30;04/09/2017 5:00;29
04/09/2017 5:00;04/09/2017 5:30;27
04/09/2017 5:30;04/09/2017 6:00;27
04/09/2017 6:00;04/09/2017 6:30;26
04/09/2017 6:30;04/09/2017 7:00;28
04/09/2017 7:00;04/09/2017 7:30;24
04/09/2017 7:30;04/09/2017 8:00;23
04/09/2017 8:00;04/09/2017 8:30;23
04/09/2017 8:30;04/09/2017 9:00;26
04/09/2017 9:00;04/09/2017 9:30;31
04/09/2017 9:30;04/09/2017 10:00;46
04/09/2017 10:00;04/09/2017 10:30;61
04/09/2017 10:30;04/09/2017 11:00;55
04/09/2017 11:00;04/09/2017 11:30;59
04/09/2017 11:30;04/09/2017 12:00;55
04/09/2017 12:00;04/09/2017 12:30;74
04/09/2017 12:30;04/09/2017 13:00;82
04/09/2017 13:00;04/09/2017 13:30;85
04/09/2017 13:30;04/09/2017 14:00;87
04/09/2017 14:00;04/09/2017 14:30;89
04/09/2017 14:30;04/09/2017 15:00;93
04/09/2017 15:00;04/09/2017 15:30;90
04/09/2017 15:30;04/09/2017 16:00;95
04/09/2017 16:00;04/09/2017 16:30;92
04/09/2017 16:30;04/09/2017 17:00;91
04/09/2017 17:00;04/09/2017 17:30;92
04/09/2017 17:30;04/09/2017 18:00;94
04/09/2017 18:00;04/09/2017 18:30;89
04/09/2017 18:30;04/09/2017 19:00;84
04/09/2017 19:00;04/09/2017 19:30;83
04/09/2017 19:30;04/09/2017 20:00;78
04/09/2017 20:00;04/09/2017 20:30;66
04/09/2017 20:30;04/09/2017 21:00;56
04/09/2017 21:00;04/09/2017 21:30;54
04/09/2017 21:30;04/09/2017 22:00;54
04/09/2017 22:00;04/09/2017 22:30;51
04/09/2017 22:30;04/09/2017 23:00;37
04/09/2017 23:00;04/09/2017 23:30;33
04/09/2017 23:30;05/09/2017 0:00;32
05/09/2017 0:00;05/09/2017 0:30;30
05/09/2017 0:30;05/09/2017 1:00;31
05/09/2017 1:00;05/09/2017 1:30;31
05/09/2017 1:30;05/09/2017 2:00;32
05/09/2017 2:00;05/09/2017 2:30;30
05/09/2017 2:30;05/09/2017 3:00;30
05/09/2017 3:00;05/09/2017 3:30;28
05/09/2017 3:30;05/09/2017 4:00;28
05/09/2017 4:00;05/09/2017 4:30;28
05/09/2017 4:30;05/09/2017 5:00;25
05/09/2017 5:00;05/09/2017 5:30;24
05/09/2017 5:30;05/09/2017 6:00;25
05/09/2017 6:00;05/09/2017 6:30;24
05/09/2017 6:30;05/09/2017 7:00;24
05/09/2017 7:00;05/09/2017 7:30;24
05/09/2017 7:30;05/09/2017 8:00;21
05/09/2017 8:00;05/09/2017 8:30;28
05/09/2017 8:30;05/09/2017 9:00;34
05/09/2017 9:00;05/09/2017 9:30;42
05/09/2017 9:30;05/09/2017 10:00;69
05/09/2017 10:00;05/09/2017 10:30;82
05/09/2017 10:30;05/09/2017 11:00;85
05/09/2017 11:00;05/09/2017 11:30;82
05/09/2017 11:30;05/09/2017 12:00;79
05/09/2017 12:00;05/09/2017 12:30;79
05/09/2017 12:30;05/09/2017 13:00;84
05/09/2017 13:00;05/09/2017 13:30;85
05/09/2017 13:30;05/09/2017 14:00;87
05/09/2017 14:00;05/09/2017 14:30;92
05/09/2017 14:30;05/09/2017 15:00;96
05/09/2017 15:00;05/09/2017 15:30;98
05/09/2017 15:30;05/09/2017 16:00;97
05/09/2017 16:00;05/09/2017 16:30;95
05/09/2017 16:30;05/09/2017 17:00;95
05/09/2017 17:00;05/09/2017 17:30;95
05/09/2017 17:30;05/09/2017 18:00;94
05/09/2017 18:00;05/09/2017 18:30;88
05/09/2017 18:30;05/09/2017 19:00;80
05/09/2017 19:00;05/09/2017 19:30;70
05/09/2017 19:30;05/09/2017 20:00;64
05/09/2017 20:00;05/09/2017 20:30;63
05/09/2017 20:30;05/09/2017 21:00;56
05/09/2017 21:00;05/09/2017 21:30;52
05/09/2017 21:30;05/09/2017 22:00;49
05/09/2017 22:00;05/09/2017 22:30;45
05/09/2017 22:30;05/09/2017 23:00;39
05/09/2017 23:00;05/09/2017 23:30;33
05/09/2017 23:30;06/09/2017 0:00;35
06/09/2017 0:00;06/09/2017 0:30;37
06/09/2017 0:30;06/09/2017 1:00;35
06/09/2017 1:00;06/09/2017 1:30;47
06/09/2017 1:30;06/09/2017 2:00;53
06/09/2017 2:00;06/09/2017 2:30;54
06/09/2017 2:30;06/09/2017 3:00;50
06/09/2017 3:00;06/09/2017 3:30;40
06/09/2017 3:30;06/09/2017 4:00;40
06/09/2017 4:00;06/09/2017 4:30;36
06/09/2017 4:30;06/09/2017 5:00;33
06/09/2017 5:00;06/09/2017 5:30;29
06/09/2017 5:30;06/09/2017 6:00;29
06/09/2017 6:00;06/09/2017 6:30;31
06/09/2017 6:30;06/09/2017 7:00;28
06/09/2017 7:00;06/09/2017 7:30;26
06/09/2017 7:30;06/09/2017 8:00;25
06/09/2017 8:00;06/09/2017 8:30;31
06/09/2017 8:30;06/09/2017 9:00;36
06/09/2017 9:00;06/09/2017 9:30;50
06/09/2017 9:30;06/09/2017 10:00;60
06/09/2017 10:00;06/09/2017 10:30;45
06/09/2017 10:30;06/09/2017 11:00;52
06/09/2017 11:00;06/09/2017 11:30;59
06/09/2017 11:30;06/09/2017 12:00;43
06/09/2017 12:00;06/09/2017 12:30;50
06/09/2017 12:30;06/09/2017 13:00;55
06/09/2017 13:00;06/09/2017 13:30;63
06/09/2017 13:30;06/09/2017 14:00;76
06/09/2017 14:00;06/09/2017 14:30;83
06/09/2017 14:30;06/09/2017 15:00;79
06/09/2017 15:00;06/09/2017 15:30;70
06/09/2017 15:30;06/09/2017 16:00;71
06/09/2017 16:00;06/09/2017 16:30;71
06/09/2017 16:30;06/09/2017 17:00;72
06/09/2017 17:00;06/09/2017 17:30;68
06/09/2017 17:30;06/09/2017 18:00;70
06/09/2017 18:00;06/09/2017 18:30;70
06/09/2017 18:30;06/09/2017 19:00;70
06/09/2017 19:00;06/09/2017 19:30;67
06/09/2017 19:30;06/09/2017 20:00;68
06/09/2017 20:00;06/09/2017 20:30;67
06/09/2017 20:30;06/09/2017 21:00;64
06/09/2017 21:00;06/09/2017 21:30;53
06/09/2017 21:30;06/09/2017 22:00;52
06/09/2017 22:00;06/09/2017 22:30;45
06/09/2017 22:30;06/09/2017 23:00;49
06/09/2017 23:00;06/09/2017 23:30;48
06/09/2017 23:30;07/09/2017 0:00;47
07/09/2017 0:00;07/09/2017 0:30;46
07/09/2017 0:30;07/09/2017 1:00;57
07/09/2017 1:00;07/09/2017 1:30;66
07/09/2017 1:30;07/09/2017 2:00;68
07/09/2017 2:00;07/09/2017 2:30;64
07/09/2017 2:30;07/09/2017 3:00;68
07/09/2017 3:00;07/09/2017 3:30;68
07/09/2017 3:30;07/09/2017 4:00;66
07/09/2017 4:00;07/09/2017 4:30;65
07/09/2017 4:30;07/09/2017 5:00;56
07/09/2017 5:00;07/09/2017 5:30;52
07/09/2017 5:30;07/09/2017 6:00;44
07/09/2017 6:00;07/09/2017 6:30;40
07/09/2017 6:30;07/09/2017 7:00;44
07/09/2017 7:00;07/09/2017 7:30;42
07/09/2017 7:30;07/09/2017 8:00;41
07/09/2017 8:00;07/09/2017 8:30;39
07/09/2017 8:30;07/09/2017 9:00;40
07/09/2017 9:00;07/09/2017 9:30;44
07/09/2017 9:30;07/09/2017 10:00;45
07/09/2017 10:00;07/09/2017 10:30;56
07/09/2017 10:30;07/09/2017 11:00;64
07/09/2017 11:00;07/09/2017 11:30;59
07/09/2017 11:30;07/09/2017 12:00;48
07/09/2017 12:00;07/09/2017 12:30;41
07/09/2017 12:30;07/09/2017 13:00;49
07/09/2017 13:00;07/09/2017 13:30;60
07/09/2017 13:30;07/09/2017 14:00;64
07/09/2017 14:00;07/09/2017 14:30;69
07/09/2017 14:30;07/09/2017 15:00;75
07/09/2017 15:00;07/09/2017 15:30;80
07/09/2017 15:30;07/09/2017 16:00;82
07/09/2017 16:00;07/09/2017 16:30;79
07/09/2017 16:30;07/09/2017 17:00;78
07/09/2017 17:00;07/09/2017 17:30;75
07/09/2017 17:30;07/09/2017 18:00;75
07/09/2017 18:00;07/09/2017 18:30;74
07/09/2017 18:30;07/09/2017 19:00;69
07/09/2017 19:00;07/09/2017 19:30;65
07/09/2017 19:30;07/09/2017 20:00;62
07/09/2017 20:00;07/09/2017 20:30;65
07/09/2017 20:30;07/09/2017 21:00;68
07/09/2017 21:00;07/09/2017 21:30;63
07/09/2017 21:30;07/09/2017 22:00;58
07/09/2017 22:00;07/09/2017 22:30;45
07/09/2017 22:30;07/09/2017 23:00;44
07/09/2017 23:00;07/09/2017 23:30;37
07/09/2017 23:30;08/09/2017 0:00;29
08/09/2017 0:00;08/09/2017 0:30;35
08/09/2017 0:30;08/09/2017 1:00;37
08/09/2017 1:00;08/09/2017 1:30;36
08/09/2017 1:30;08/09/2017 2:00;41
08/09/2017 2:00;08/09/2017 2:30;42
08/09/2017 2:30;08/09/2017 3:00;39
08/09/2017 3:00;08/09/2017 3:30;34
08/09/2017 3:30;08/09/2017 4:00;32
08/09/2017 4:00;08/09/2017 4:30;36
08/09/2017 4:30;08/09/2017 5:00;37
08/09/2017 5:00;08/09/2017 5:30;40
08/09/2017 5:30;08/09/2017 6:00;40
08/09/2017 6:00;08/09/2017 6:30;40
08/09/2017 6:30;08/09/2017 7:00;35
08/09/2017 7:00;08/09/2017 7:30;29
08/09/2017 7:30;08/09/2017 8:00;24
08/09/2017 8:00;08/09/2017 8:30;22
08/09/2017 8:30;08/09/2017 9:00;22
08/09/2017 9:00;08/09/2017 9:30;27
08/09/2017 9:30;08/09/2017 10:00;26
08/09/2017 10:00;08/09/2017 10:30;50
08/09/2017 10:30;08/09/2017 11:00;62
08/09/2017 11:00;08/09/2017 11:30;72
08/09/2017 11:30;08/09/2017 12:00;72
08/09/2017 12:00;08/09/2017 12:30;77
08/09/2017 12:30;08/09/2017 13:00;81
08/09/2017 13:00;08/09/2017 13:30;82
08/09/2017 13:30;08/09/2017 14:00;84
08/09/2017 14:00;08/09/2017 14:30;86
08/09/2017 14:30;08/09/2017 15:00;83
08/09/2017 15:00;08/09/2017 15:30;80
08/09/2017 15:30;08/09/2017 16:00;84
08/09/2017 16:00;08/09/2017 16:30;98
08/09/2017 16:30;08/09/2017 17:00;97
08/09/2017 17:00;08/09/2017 17:30;84
08/09/2017 17:30;08/09/2017 18:00;71
08/09/2017 18:00;08/09/2017 18:30;69
08/09/2017 18:30;08/09/2017 19:00;79
08/09/2017 19:00;08/09/2017 19:30;76
08/09/2017 19:30;08/09/2017 20:00;65
08/09/2017 20:00;08/09/2017 20:30;66
08/09/2017 20:30;08/09/2017 21:00;59
08/09/2017 21:00;08/09/2017 21:30;62
08/09/2017 21:30;08/09/2017 22:00;49
08/09/2017 22:00;08/09/2017 22:30;39
08/09/2017 22:30;08/09/2017 23:00;32
08/09/2017 23:00;08/09/2017 23:30;30
08/09/2017 23:30;09/09/2017 0:00;42
09/09/2017 0:00;09/09/2017 0:30;53
09/09/2017 0:30;09/09/2017 1:00;55
09/09/2017 1:00;09/09/2017 1:30;52
09/09/2017 1:30;09/09/2017 2:00;54
09/09/2017 2:00;09/09/2017 2:30;55
09/09/2017 2:30;09/09/2017 3:00;58
09/09/2017 3:00;09/09/2017 3:30;57
09/09/2017 3:30;09/09/2017 4:00;45
09/09/2017 4:00;09/09/2017 4:30;28
09/09/2017 4:30;09/09/2017 5:00;22
09/09/2017 5:00;09/09/2017 5:30;20
09/09/2017 5:30;09/09/2017 6:00;20
09/09/2017 6:00;09/09/2017 6:30;22
09/09/2017 6:30;09/09/2017 7:00;22
09/09/2017 7:00;09/09/2017 7:30;22
09/09/2017 7:30;09/09/2017 8:00;22
09/09/2017 8:00;09/09/2017 8:30;24
09/09/2017 8:30;09/09/2017 9:00;28
09/09/2017 9:00;09/09/2017 9:30;35
09/09/2017 9:30;09/09/2017 10:00;39
09/09/2017 10:00;09/09/2017 10:30;43
09/09/2017 10:30;09/09/2017 11:00;49
09/09/2017 11:00;09/09/2017 11:30;52
09/09/2017 11:30;09/09/2017 12:00;49
09/09/2017 12:00;09/09/2017 12:30;61
09/09/2017 12:30;09/09/2017 13:00;69
09/09/2017 13:00;09/09/2017 13:30;64
09/09/2017 13:30;09/09/2017 14:00;59
09/09/2017 14:00;09/09/2017 14:30;53
09/09/2017 14:30;09/09/2017 15:00;46
09/09/2017 15:00;09/09/2017 15:30;40
09/09/2017 15:30;09/09/2017 16:00;37
09/09/2017 16:00;09/09/2017 16:30;41
09/09/2017 16:30;09/09/2017 17:00;39
09/09/2017 17:00;09/09/2017 17:30;32
09/09/2017 17:30;09/09/2017 18:00;31
09/09/2017 18:00;09/09/2017 18:30;35
09/09/2017 18:30;09/09/2017 19:00;30
09/09/2017 19:00;09/09/2017 19:30;25
09/09/2017 19:30;09/09/2017 20:00;19
09/09/2017 20:00;09/09/2017 20:30;36
09/09/2017 20:30;09/09/2017 21:00;46
09/09/2017 21:00;09/09/2017 21:30;50
09/09/2017 21:30;09/09/2017 22:00;48
09/09/2017 22:00;09/09/2017 22:30;42
09/09/2017 22:30;09/09/2017 23:00;37
09/09/2017 23:00;09/09/2017 23:30;22
09/09/2017 23:30;10/09/2017 0:00;20
10/09/2017 0:00;10/09/2017 0:30;19
10/09/2017 0:30;10/09/2017 1:00;16
10/09/2017 1:00;10/09/2017 1:30;14
10/09/2017 1:30;10/09/2017 2:00;13
10/09/2017 2:00;10/09/2017 2:30;14
10/09/2017 2:30;10/09/2017 3:00;14
10/09/2017 3:00;10/09/2017 3:30;16
10/09/2017 3:30;10/09/2017 4:00;15
10/09/2017 4:00;10/09/2017 4:30;24
10/09/2017 4:30;10/09/2017 5:00;34
10/09/2017 5:00;10/09/2017 5:30;43
10/09/2017 5:30;10/09/2017 6:00;45
10/09/2017 6:00;10/09/2017 6:30;51
10/09/2017 6:30;10/09/2017 7:00;57
10/09/2017 7:00;10/09/2017 7:30;64
10/09/2017 7:30;10/09/2017 8:00;64
10/09/2017 8:00;10/09/2017 8:30;68
10/09/2017 8:30;10/09/2017 9:00;65
10/09/2017 9:00;10/09/2017 9:30;67
10/09/2017 9:30;10/09/2017 10:00;71
10/09/2017 10:00;10/09/2017 10:30;75
10/09/2017 10:30;10/09/2017 11:00;79
10/09/2017 11:00;10/09/2017 11:30;81
10/09/2017 11:30;10/09/2017 12:00;84
10/09/2017 12:00;10/09/2017 12:30;89
10/09/2017 12:30;10/09/2017 13:00;89
10/09/2017 13:00;10/09/2017 13:30;80
10/09/2017 13:30;10/09/2017 14:00;76
10/09/2017 14:00;10/09/2017 14:30;82
10/09/2017 14:30;10/09/2017 15:00;93
10/09/2017 15:00;10/09/2017 15:30;98
10/09/2017 15:30;10/09/2017 16:00;99
10/09/2017 16:00;10/09/2017 16:30;104
10/09/2017 16:30;10/09/2017 17:00;103
10/09/2017 17:00;10/09/2017 17:30;103
10/09/2017 17:30;10/09/2017 18:00;89
10/09/2017 18:00;10/09/2017 18:30;87
10/09/2017 18:30;10/09/2017 19:00;88
10/09/2017 19:00;10/09/2017 19:30;91
10/09/2017 19:30;10/09/2017 20:00;93
10/09/2017 20:00;10/09/2017 20:30;87
10/09/2017 20:30;10/09/2017 21:00;78
10/09/2017 21:00;10/09/2017 21:30;67
10/09/2017 21:30;10/09/2017 22:00;59
10/09/2017 22:00;10/09/2017 22:30;52
10/09/2017 22:30;10/09/2017 23:00;58
10/09/2017 23:00;10/09/2017 23:30;46
10/09/2017 23:30;11/09/2017 0:00;33
11/09/2017 0:00;11/09/2017 0:30;42
11/09/2017 0:30;11/09/2017 1:00;46
11/09/2017 1:00;11/09/2017 1:30;46
11/09/2017 1:30;11/09/2017 2:00;53
11/09/2017 2:00;11/09/2017 2:30;63
11/09/2017 2:30;11/09/2017 3:00;68
11/09/2017 3:00;11/09/2017 3:30;73
11/09/2017 3:30;11/09/2017 4:00;75
11/09/2017 4:00;11/09/2017 4:30;73
11/09/2017 4:30;11/09/2017 5:00;70
11/09/2017 5:00;11/09/2017 5:30;75
11/09/2017 5:30;11/09/2017 6:00;76
11/09/2017 6:00;11/09/2017 6:30;72
11/09/2017 6:30;11/09/2017 7:00;62
11/09/2017 7:00;11/09/2017 7:30;57
11/09/2017 7:30;11/09/2017 8:00;52
11/09/2017 8:00;11/09/2017 8:30;52
11/09/2017 8:30;11/09/2017 9:00;55
11/09/2017 9:00;11/09/2017 9:30;63
11/09/2017 9:30;11/09/2017 10:00;66
11/09/2017 10:00;11/09/2017 10:30;68
11/09/2017 10:30;11/09/2017 11:00;66
11/09/2017 11:00;11/09/2017 11:30;57
11/09/2017 11:30;11/09/2017 12:00;55
11/09/2017 12:00;11/09/2017 12:30;53
11/09/2017 12:30;11/09/2017 13:00;47
11/09/2017 13:00;11/09/2017 13:30;50
11/09/2017 13:30;11/09/2017 14:00;54
11/09/2017 14:00;11/09/2017 14:30;65
11/09/2017 14:30;11/09/2017 15:00;80
11/09/2017 15:00;11/09/2017 15:30;90
11/09/2017 15:30;11/09/2017 16:00;93
11/09/2017 16:00;11/09/2017 16:30;92
11/09/2017 16:30;11/09/2017 17:00;92
11/09/2017 17:00;11/09/2017 17:30;95
11/09/2017 17:30;11/09/2017 18:00;94
11/09/2017 18:00;11/09/2017 18:30;89
11/09/2017 18:30;11/09/2017 19:00;83
11/09/2017 19:00;11/09/2017 19:30;82
11/09/2017 19:30;11/09/2017 20:00;65
11/09/2017 20:00;11/09/2017 20:30;56
11/09/2017 20:30;11/09/2017 21:00;57
11/09/2017 21:00;11/09/2017 21:30;60
11/09/2017 21:30;11/09/2017 22:00;62
11/09/2017 22:00;11/09/2017 22:30;60
11/09/2017 22:30;11/09/2017 23:00;55
11/09/2017 23:00;11/09/2017 23:30;58
11/09/2017 23:30;12/09/2017 0:00;56
12/09/2017 0:00;12/09/2017 0:30;54
12/09/2017 0:30;12/09/2017 1:00;55
12/09/2017 1:00;12/09/2017 1:30;56
12/09/2017 1:30;12/09/2017 2:00;56
12/09/2017 2:00;12/09/2017 2:30;60
12/09/2017 2:30;12/09/2017 3:00;58
12/09/2017 3:00;12/09/2017 3:30;56
12/09/2017 3:30;12/09/2017 4:00;58
12/09/2017 4:00;12/09/2017 4:30;61
12/09/2017 4:30;12/09/2017 5:00;60
12/09/2017 5:00;12/09/2017 5:30;62
12/09/2017 5:30;12/09/2017 6:00;66
12/09/2017 6:00;12/09/2017 6:30;57
12/09/2017 6:30;12/09/2017 7:00;52
12/09/2017 7:00;12/09/2017 7:30;53
12/09/2017 7:30;12/09/2017 8:00;44
12/09/2017 8:00;12/09/2017 8:30;40
12/09/2017 8:30;12/09/2017 9:00;29
12/09/2017 9:00;12/09/2017 9:30;28
12/09/2017 9:30;12/09/2017 10:00;23
12/09/2017 10:00;12/09/2017 10:30;34
12/09/2017 10:30;12/09/2017 11:00;39
12/09/2017 11:00;12/09/2017 11:30;36
12/09/2017 11:30;12/09/2017 12:00;42
12/09/2017 12:00;12/09/2017 12:30;46
12/09/2017 12:30;12/09/2017 13:00;51
12/09/2017 13:00;12/09/2017 13:30;64
12/09/2017 13:30;12/09/2017 14:00;66
12/09/2017 14:00;12/09/2017 14:30;66
12/09/2017 14:30;12/09/2017 15:00;64
12/09/2017 15:00;12/09/2017 15:30;57
12/09/2017 15:30;12/09/2017 16:00;63
12/09/2017 16:00;12/09/2017 16:30;69
12/09/2017 16:30;12/09/2017 17:00;70
12/09/2017 17:00;12/09/2017 17:30;66
12/09/2017 17:30;12/09/2017 18:00;63
12/09/2017 18:00;12/09/2017 18:30;64
12/09/2017 18:30;12/09/2017 19:00;64
12/09/2017 19:00;12/09/2017 19:30;67
12/09/2017 19:30;12/09/2017 20:00;63
12/09/2017 20:00;12/09/2017 20:30;60
12/09/2017 20:30;12/09/2017 21:00;53
12/09/2017 21:00;12/09/2017 21:30;45
12/09/2017 21:30;12/09/2017 22:00;49
12/09/2017 22:00;12/09/2017 22:30;56
12/09/2017 22:30;12/09/2017 23:00;52
12/09/2017 23:00;12/09/2017 23:30;37
12/09/2017 23:30;13/09/2017 0:00;28
13/09/2017 0:00;13/09/2017 0:30;36
13/09/2017 0:30;13/09/2017 1:00;34
13/09/2017 1:00;13/09/2017 1:30;27
13/09/2017 1:30;13/09/2017 2:00;24
13/09/2017 2:00;13/09/2017 2:30;24
13/09/2017 2:30;13/09/2017 3:00;26
13/09/2017 3:00;13/09/2017 3:30;25
13/09/2017 3:30;13/09/2017 4:00;25
13/09/2017 4:00;13/09/2017 4:30;23
13/09/2017 4:30;13/09/2017 5:00;23
13/09/2017 5:00;13/09/2017 5:30;23
13/09/2017 5:30;13/09/2017 6:00;22
13/09/2017 6:00;13/09/2017 6:30;20
13/09/2017 6:30;13/09/2017 7:00;18
13/09/2017 7:00;13/09/2017 7:30;17
13/09/2017 7:30;13/09/2017 8:00;17
13/09/2017 8:00;13/09/2017 8:30;22
13/09/2017 8:30;13/09/2017 9:00;36
13/09/2017 9:00;13/09/2017 9:30;44
13/09/2017 9:30;13/09/2017 10:00;55
13/09/2017 10:00;13/09/2017 10:30;66
13/09/2017 10:30;13/09/2017 11:00;77
13/09/2017 11:00;13/09/2017 11:30;84
13/09/2017 11:30;13/09/2017 12:00;72
13/09/2017 12:00;13/09/2017 12:30;67
13/09/2017 12:30;13/09/2017 13:00;80
13/09/2017 13:00;13/09/2017 13:30;90
13/09/2017 13:30;13/09/2017 14:00;92
13/09/2017 14:00;13/09/2017 14:30;92
13/09/2017 14:30;13/09/2017 15:00;91
13/09/2017 15:00;13/09/2017 15:30;89
13/09/2017 15:30;13/09/2017 16:00;91
13/09/2017 16:00;13/09/2017 16:30;91
13/09/2017 16:30;13/09/2017 17:00;89
13/09/2017 17:00;13/09/2017 17:30;88
13/09/2017 17:30;13/09/2017 18:00;84
13/09/2017 18:00;13/09/2017 18:30;76
13/09/2017 18:30;13/09/2017 19:00;75
13/09/2017 19:00;13/09/2017 19:30;74
13/09/2017 19:30;13/09/2017 20:00;67
13/09/2017 20:00;13/09/2017 20:30;58
13/09/2017 20:30;13/09/2017 21:00;55
13/09/2017 21:00;13/09/2017 21:30;46
13/09/2017 21:30;13/09/2017 22:00;36
13/09/2017 22:00;13/09/2017 22:30;34
13/09/2017 22:30;13/09/2017 23:00;37
13/09/2017 23:00;13/09/2017 23:30;47
13/09/2017 23:30;14/09/2017 0:00;37
14/09/2017 0:00;14/09/2017 0:30;30
14/09/2017 0:30;14/09/2017 1:00;29
14/09/2017 1:00;14/09/2017 1:30;37
14/09/2017 1:30;14/09/2017 2:00;42
14/09/2017 2:00;14/09/2017 2:30;47
14/09/2017 2:30;14/09/2017 3:00;49
14/09/2017 3:00;14/09/2017 3:30;47
14/09/2017 3:30;14/09/2017 4:00;47
14/09/2017 4:00;14/09/2017 4:30;40
14/09/2017 4:30;14/09/2017 5:00;31
14/09/2017 5:00;14/09/2017 5:30;36
14/09/2017 5:30;14/09/2017 6:00;42
14/09/2017 6:00;14/09/2017 6:30;37
14/09/2017 6:30;14/09/2017 7:00;42
14/09/2017 7:00;14/09/2017 7:30;39
14/09/2017 7:30;14/09/2017 8:00;31
14/09/2017 8:00;14/09/2017 8:30;26
14/09/2017 8:30;14/09/2017 9:00;27
14/09/2017 9:00;14/09/2017 9:30;29
14/09/2017 9:30;14/09/2017 10:00;32
14/09/2017 10:00;14/09/2017 10:30;37
14/09/2017 10:30;14/09/2017 11:00;43
14/09/2017 11:00;14/09/2017 11:30;61
14/09/2017 11:30;14/09/2017 12:00;73
14/09/2017 12:00;14/09/2017 12:30;73
14/09/2017 12:30;14/09/2017 13:00;77
14/09/2017 13:00;14/09/2017 13:30;79
14/09/2017 13:30;14/09/2017 14:00;81
14/09/2017 14:00;14/09/2017 14:30;82
14/09/2017 14:30;14/09/2017 15:00;82
14/09/2017 15:00;14/09/2017 15:30;78
14/09/2017 15:30;14/09/2017 16:00;70
14/09/2017 16:00;14/09/2017 16:30;70
14/09/2017 16:30;14/09/2017 17:00;70
14/09/2017 17:00;14/09/2017 17:30;71
14/09/2017 17:30;14/09/2017 18:00;69
14/09/2017 18:00;14/09/2017 18:30;67
14/09/2017 18:30;14/09/2017 19:00;56
14/09/2017 19:00;14/09/2017 19:30;54
14/09/2017 19:30;14/09/2017 20:00;53
14/09/2017 20:00;14/09/2017 20:30;58
14/09/2017 20:30;14/09/2017 21:00;59
14/09/2017 21:00;14/09/2017 21:30;53
14/09/2017 21:30;14/09/2017 22:00;51
14/09/2017 22:00;14/09/2017 22:30;52
14/09/2017 22:30;14/09/2017 23:00;41
14/09/2017 23:00;14/09/2017 23:30;33
14/09/2017 23:30;15/09/2017 0:00;35
15/09/2017 0:00;15/09/2017 0:30;31
15/09/2017 0:30;15/09/2017 1:00;31
15/09/2017 1:00;15/09/2017 1:30;24
15/09/2017 1:30;15/09/2017 2:00;22
15/09/2017 2:00;15/09/2017 2:30;21
15/09/2017 2:30;15/09/2017 3:00;20
15/09/2017 3:00;15/09/2017 3:30;25
15/09/2017 3:30;15/09/2017 4:00;31
15/09/2017 4:00;15/09/2017 4:30;30
15/09/2017 4:30;15/09/2017 5:00;35
15/09/2017 5:00;15/09/2017 5:30;37
15/09/2017 5:30;15/09/2017 6:00;41
15/09/2017 6:00;15/09/2017 6:30;40
15/09/2017 6:30;15/09/2017 7:00;38
15/09/2017 7:00;15/09/2017 7:30;33
15/09/2017 7:30;15/09/2017 8:00;29
15/09/2017 8:00;15/09/2017 8:30;31
15/09/2017 8:30;15/09/2017 9:00;30
15/09/2017 9:00;15/09/2017 9:30;16
15/09/2017 9:30;15/09/2017 10:00;16
15/09/2017 10:00;15/09/2017 10:30;18
15/09/2017 10:30;15/09/2017 11:00;13
15/09/2017 11:00;15/09/2017 11:30;12
15/09/2017 11:30;15/09/2017 12:00;14
15/09/2017 12:00;15/09/2017 12:30;21
15/09/2017 12:30;15/09/2017 13:00;22
15/09/2017 13:00;15/09/2017 13:30;24
15/09/2017 13:30;15/09/2017 14:00;27
15/09/2017 14:00;15/09/2017 14:30;24
15/09/2017 14:30;15/09/2017 15:00;20
15/09/2017 15:00;15/09/2017 15:30;18
15/09/2017 15:30;15/09/2017 16:00;29
15/09/2017 16:00;15/09/2017 16:30;31
15/09/2017 16:30;15/09/2017 17:00;25
15/09/2017 17:00;15/09/2017 17:30;29
15/09/2017 17:30;15/09/2017 18:00;24
15/09/2017 18:00;15/09/2017 18:30;22
15/09/2017 18:30;15/09/2017 19:00;22
15/09/2017 19:00;15/09/2017 19:30;15
15/09/2017 19:30;15/09/2017 20:00;13
15/09/2017 20:00;15/09/2017 20:30;12
15/09/2017 20:30;15/09/2017 21:00;18
15/09/2017 21:00;15/09/2017 21:30;16
15/09/2017 21:30;15/09/2017 22:00;21
15/09/2017 22:00;15/09/2017 22:30;23
15/09/2017 22:30;15/09/2017 23:00;24
15/09/2017 23:00;15/09/2017 23:30;19
15/09/2017 23:30;16/09/2017 0:00;21
16/09/2017 0:00;16/09/2017 0:30;23
16/09/2017 0:30;16/09/2017 1:00;24
16/09/2017 1:00;16/09/2017 1:30;25
16/09/2017 1:30;16/09/2017 2:00;31
16/09/2017 2:00;16/09/2017 2:30;42
16/09/2017 2:30;16/09/2017 3:00;41
16/09/2017 3:00;16/09/2017 3:30;30
16/09/2017 3:30;16/09/2017 4:00;24
16/09/2017 4:00;16/09/2017 4:30;17
16/09/2017 4:30;16/09/2017 5:00;13
