Start_local;End_local;Ozone
02/09/2017 11:30;02/09/2017 12:00;75
02/09/2017 12:00;02/09/2017 12:30;79
02/09/2017 12:30;02/09/2017 13:00;82
02/09/2017 13:00;02/09/2017 13:30;84
02/09/2017 13:30;02/09/2017 14:00;90
02/09/2017 14:00;02/09/2017 14:30;93
02/09/2017 14:30;02/09/2017 15:00;89
02/09/2017 15:00;02/09/2017 15:30;93
02/09/2017 15:30;02/09/2017 16:00;100
02/09/2017 16:00;02/09/2017 16:30;104
02/09/2017 16:30;02/09/2017 17:00;106
02/09/2017 17:00;02/09/2017 17:30;104
02/09/2017 17:30;02/09/2017 18:00;103
02/09/2017 18:00;02/09/2017 18:30;99
02/09/2017 18:30;02/09/2017 19:00;92
02/09/2017 19:00;02/09/2017 19:30;85
02/09/2017 19:30;02/09/2017 20:00;78
02/09/2017 20:00;02/09/2017 20:30;73
02/09/2017 20:30;02/09/2017 21:00;56
02/09/2017 21:00;02/09/2017 21:30;49
02/09/2017 21:30;02/09/2017 22:00;46
02/09/2017 22:00;02/09/2017 22:30;43
02/09/2017 22:30;02/09/2017 23:00;41
02/09/2017 23:00;02/09/2017 23:30;41
02/09/2017 23:30;03/09/2017 0:00;40
03/09/2017 0:00;03/09/2017 0:30;43
03/09/2017 0:30;03/09/2017 1:00;42
03/09/2017 1:00;03/09/2017 1:30;43
03/09/2017 1:30;03/09/2017 2:00;42
03/09/2017 2:00;03/09/2017 2:30;43
03/09/2017 2:30;03/09/2017 3:00;43
03/09/2017 3:00;03/09/2017 3:30;44
03/09/2017 3:30;03/09/2017 4:00;41
03/09/2017 4:00;03/09/2017 4:30;39
03/09/2017 4:30;03/09/2017 5:00;40
03/09/2017 5:00;03/09/2017 5:30;40
03/09/2017 5:30;03/09/2017 6:00;39
03/09/2017 6:00;03/09/2017 6:30;40
03/09/2017 6:30;03/09/2017 7:00;40
03/09/2017 7:00;03/09/2017 7:30;39
03/09/2017 7:30;03/09/2017 8:00;38
03/09/2017 8:00;03/09/2017 8:30;39
03/09/2017 8:30;03/09/2017 9:00;41
03/09/2017 9:00;03/09/2017 9:30;60
03/09/2017 9:30;03/09/2017 10:00;71
03/09/2017 10:00;03/09/2017 10:30;71
03/09/2017 10:30;03/09/2017 11:00;75
03/09/2017 11:00;03/09/2017 11:30;81
03/09/2017 11:30;03/09/2017 12:00;86
03/09/2017 12:00;03/09/2017 12:30;85
03/09/2017 12:30;03/09/2017 13:00;84
03/09/2017 13:00;03/09/2017 13:30;86
03/09/2017 13:30;03/09/2017 14:00;89
03/09/2017 14:00;03/09/2017 14:30;91
03/09/2017 14:30;03/09/2017 15:00;96
03/09/2017 15:00;03/09/2017 15:30;96
03/09/2017 15:30;03/09/2017 16:00;99
03/09/2017 16:00;03/09/2017 16:30;106
03/09/2017 16:30;03/09/2017 17:00;103
03/09/2017 17:00;03/09/2017 17:30;105
03/09/2017 17:30;03/09/2017 18:00;104
03/09/2017 18:00;03/09/2017 18:30;97
03/09/2017 18:30;03/09/2017 19:00;94
03/09/2017 19:00;03/09/2017 19:30;87
03/09/2017 19:30;03/09/2017 20:00;81
03/09/2017 20:00;03/09/2017 20:30;72
03/09/2017 20:30;03/09/2017 21:00;59
03/09/2017 21:00;03/09/2017 21:30;52
03/09/2017 21:30;03/09/2017 22:00;46
03/09/2017 22:00;03/09/2017 22:30;49
03/09/2017 22:30;03/09/2017 23:00;47
03/09/2017 23:00;03/09/2017 23:30;55
03/09/2017 23:30;04/09/2017 0:00;57
04/09/2017 0:00;04/09/2017 0:30;57
04/09/2017 0:30;04/09/2017 1:00;63
04/09/2017 1:00;04/09/2017 1:30;63
04/09/2017 1:30;04/09/2017 2:00;65
04/09/2017 2:00;04/09/2017 2:30;65
04/09/2017 2:30;04/09/2017 3:00;61
04/09/2017 3:00;04/09/2017 3:30;61
04/09/2017 3:30;04/09/2017 4:00;68
04/09/2017 4:00;04/09/2017 4:30;57
04/09/2017 4:30;04/09/2017 5:00;45
04/09/2017 5:00;04/09/2017 5:30;44
04/09/2017 5:30;04/09/2017 6:00;37
04/09/2017 6:00;04/09/2017 6:30;40
04/09/2017 6:30;04/09/2017 7:00;43
04/09/2017 7:00;04/09/2017 7:30;47
04/09/2017 7:30;04/09/2017 8:00;47
04/09/2017 8:00;04/09/2017 8:30;46
04/09/2017 8:30;04/09/2017 9:00;50
04/09/2017 9:00;04/09/2017 9:30;49
04/09/2017 9:30;04/09/2017 10:00;51
04/09/2017 10:00;04/09/2017 10:30;61
04/09/2017 10:30;04/09/2017 11:00;77
04/09/2017 11:00;04/09/2017 11:30;86
04/09/2017 11:30;04/09/2017 12:00;88
04/09/2017 12:00;04/09/2017 12:30;91
04/09/2017 12:30;04/09/2017 13:00;91
04/09/2017 13:00;04/09/2017 13:30;88
04/09/2017 13:30;04/09/2017 14:00;88
04/09/2017 14:00;04/09/2017 14:30;92
04/09/2017 14:30;04/09/2017 15:00;89
04/09/2017 15:00;04/09/2017 15:30;94
04/09/2017 15:30;04/09/2017 16:00;100
04/09/2017 16:00;04/09/2017 16:30;100
04/09/2017 16:30;04/09/2017 17:00;100
04/09/2017 17:00;04/09/2017 17:30;95
04/09/2017 17:30;04/09/2017 18:00;91
04/09/2017 18:00;04/09/2017 18:30;92
04/09/2017 18:30;04/09/2017 19:00;87
04/09/2017 19:00;04/09/2017 19:30;75
04/09/2017 19:30;04/09/2017 20:00;75
04/09/2017 20:00;04/09/2017 20:30;64
04/09/2017 20:30;04/09/2017 21:00;58
04/09/2017 21:00;04/09/2017 21:30;53
04/09/2017 21:30;04/09/2017 22:00;53
04/09/2017 22:00;04/09/2017 22:30;55
04/09/2017 22:30;04/09/2017 23:00;59
04/09/2017 23:00;04/09/2017 23:30;67
04/09/2017 23:30;05/09/2017 0:00;69
05/09/2017 0:00;05/09/2017 0:30;68
05/09/2017 0:30;05/09/2017 1:00;68
05/09/2017 1:00;05/09/2017 1:30;69
05/09/2017 1:30;05/09/2017 2:00;69
05/09/2017 2:00;05/09/2017 2:30;73
05/09/2017 2:30;05/09/2017 3:00;72
05/09/2017 3:00;05/09/2017 3:30;73
05/09/2017 3:30;05/09/2017 4:00;72
05/09/2017 4:00;05/09/2017 4:30;73
05/09/2017 4:30;05/09/2017 5:00;67
05/09/2017 5:00;05/09/2017 5:30;66
05/09/2017 5:30;05/09/2017 6:00;66
05/09/2017 6:00;05/09/2017 6:30;68
05/09/2017 6:30;05/09/2017 7:00;70
05/09/2017 7:00;05/09/2017 7:30;69
05/09/2017 7:30;05/09/2017 8:00;71
05/09/2017 8:00;05/09/2017 8:30;72
05/09/2017 8:30;05/09/2017 9:00;75
05/09/2017 9:00;05/09/2017 9:30;83
05/09/2017 9:30;05/09/2017 10:00;91
05/09/2017 10:00;05/09/2017 10:30;97
05/09/2017 10:30;05/09/2017 11:00;98
05/09/2017 11:00;05/09/2017 11:30;99
05/09/2017 11:30;05/09/2017 12:00;99
05/09/2017 12:00;05/09/2017 12:30;98
05/09/2017 12:30;05/09/2017 13:00;102
05/09/2017 13:00;05/09/2017 13:30;105
05/09/2017 13:30;05/09/2017 14:00;105
05/09/2017 14:00;05/09/2017 14:30;105
05/09/2017 14:30;05/09/2017 15:00;107
05/09/2017 15:00;05/09/2017 15:30;109
05/09/2017 15:30;05/09/2017 16:00;111
05/09/2017 16:00;05/09/2017 16:30;107
05/09/2017 16:30;05/09/2017 17:00;106
05/09/2017 17:00;05/09/2017 17:30;109
05/09/2017 17:30;05/09/2017 18:00;113
05/09/2017 18:00;05/09/2017 18:30;110
05/09/2017 18:30;05/09/2017 19:00;97
05/09/2017 19:00;05/09/2017 19:30;91
05/09/2017 19:30;05/09/2017 20:00;85
05/09/2017 20:00;05/09/2017 20:30;70
05/09/2017 20:30;05/09/2017 21:00;62
05/09/2017 21:00;05/09/2017 21:30;58
05/09/2017 21:30;05/09/2017 22:00;55
05/09/2017 22:00;05/09/2017 22:30;54
05/09/2017 22:30;05/09/2017 23:00;58
05/09/2017 23:00;05/09/2017 23:30;60
05/09/2017 23:30;06/09/2017 0:00;60
06/09/2017 0:00;06/09/2017 0:30;60
06/09/2017 0:30;06/09/2017 1:00;61
06/09/2017 1:00;06/09/2017 1:30;66
06/09/2017 1:30;06/09/2017 2:00;73
06/09/2017 2:00;06/09/2017 2:30;71
06/09/2017 2:30;06/09/2017 3:00;68
06/09/2017 3:00;06/09/2017 3:30;69
06/09/2017 3:30;06/09/2017 4:00;61
06/09/2017 4:00;06/09/2017 4:30;62
06/09/2017 4:30;06/09/2017 5:00;61
06/09/2017 5:00;06/09/2017 5:30;62
06/09/2017 5:30;06/09/2017 6:00;61
06/09/2017 6:00;06/09/2017 6:30;61
06/09/2017 6:30;06/09/2017 7:00;56
06/09/2017 7:00;06/09/2017 7:30;55
06/09/2017 7:30;06/09/2017 8:00;54
06/09/2017 8:00;06/09/2017 8:30;54
06/09/2017 8:30;06/09/2017 9:00;56
06/09/2017 9:00;06/09/2017 9:30;64
06/09/2017 9:30;06/09/2017 10:00;70
06/09/2017 10:00;06/09/2017 10:30;73
06/09/2017 10:30;06/09/2017 11:00;75
06/09/2017 11:00;06/09/2017 11:30;75
06/09/2017 11:30;06/09/2017 12:00;75
06/09/2017 12:00;06/09/2017 12:30;78
06/09/2017 12:30;06/09/2017 13:00;75
06/09/2017 13:00;06/09/2017 13:30;76
06/09/2017 13:30;06/09/2017 14:00;76
06/09/2017 14:00;06/09/2017 14:30;74
06/09/2017 14:30;06/09/2017 15:00;84
06/09/2017 15:00;06/09/2017 15:30;92
06/09/2017 15:30;06/09/2017 16:00;92
06/09/2017 16:00;06/09/2017 16:30;86
06/09/2017 16:30;06/09/2017 17:00;80
06/09/2017 17:00;06/09/2017 17:30;77
06/09/2017 17:30;06/09/2017 18:00;70
06/09/2017 18:00;06/09/2017 18:30;66
06/09/2017 18:30;06/09/2017 19:00;63
06/09/2017 19:00;06/09/2017 19:30;61
06/09/2017 19:30;06/09/2017 20:00;59
06/09/2017 20:00;06/09/2017 20:30;51
06/09/2017 20:30;06/09/2017 21:00;45
06/09/2017 21:00;06/09/2017 21:30;44
06/09/2017 21:30;06/09/2017 22:00;47
06/09/2017 22:00;06/09/2017 22:30;45
06/09/2017 22:30;06/09/2017 23:00;41
06/09/2017 23:00;06/09/2017 23:30;39
06/09/2017 23:30;07/09/2017 0:00;38
07/09/2017 0:00;07/09/2017 0:30;38
07/09/2017 0:30;07/09/2017 1:00;37
07/09/2017 1:00;07/09/2017 1:30;38
07/09/2017 1:30;07/09/2017 2:00;42
07/09/2017 2:00;07/09/2017 2:30;45
07/09/2017 2:30;07/09/2017 3:00;44
07/09/2017 3:00;07/09/2017 3:30;46
07/09/2017 3:30;07/09/2017 4:00;38
07/09/2017 4:00;07/09/2017 4:30;39
07/09/2017 4:30;07/09/2017 5:00;40
07/09/2017 5:00;07/09/2017 5:30;36
07/09/2017 5:30;07/09/2017 6:00;36
07/09/2017 6:00;07/09/2017 6:30;35
07/09/2017 6:30;07/09/2017 7:00;36
07/09/2017 7:00;07/09/2017 7:30;39
07/09/2017 7:30;07/09/2017 8:00;35
07/09/2017 8:00;07/09/2017 8:30;33
07/09/2017 8:30;07/09/2017 9:00;36
07/09/2017 9:00;07/09/2017 9:30;41
07/09/2017 9:30;07/09/2017 10:00;49
07/09/2017 10:00;07/09/2017 10:30;52
07/09/2017 10:30;07/09/2017 11:00;58
07/09/2017 11:00;07/09/2017 11:30;62
07/09/2017 11:30;07/09/2017 12:00;65
07/09/2017 12:00;07/09/2017 12:30;50
07/09/2017 12:30;07/09/2017 13:00;62
07/09/2017 13:00;07/09/2017 13:30;73
07/09/2017 13:30;07/09/2017 14:00;80
07/09/2017 14:00;07/09/2017 14:30;87
07/09/2017 14:30;07/09/2017 15:00;86
07/09/2017 15:00;07/09/2017 15:30;88
07/09/2017 15:30;07/09/2017 16:00;88
07/09/2017 16:00;07/09/2017 16:30;85
07/09/2017 16:30;07/09/2017 17:00;87
07/09/2017 17:00;07/09/2017 17:30;85
07/09/2017 17:30;07/09/2017 18:00;81
07/09/2017 18:00;07/09/2017 18:30;76
07/09/2017 18:30;07/09/2017 19:00;70
07/09/2017 19:00;07/09/2017 19:30;64
07/09/2017 19:30;07/09/2017 20:00;56
07/09/2017 20:00;07/09/2017 20:30;50
07/09/2017 20:30;07/09/2017 21:00;48
07/09/2017 21:00;07/09/2017 21:30;51
07/09/2017 21:30;07/09/2017 22:00;48
07/09/2017 22:00;07/09/2017 22:30;42
07/09/2017 22:30;07/09/2017 23:00;35
07/09/2017 23:00;07/09/2017 23:30;34
07/09/2017 23:30;08/09/2017 0:00;36
08/09/2017 0:00;08/09/2017 0:30;35
08/09/2017 0:30;08/09/2017 1:00;33
08/09/2017 1:00;08/09/2017 1:30;33
08/09/2017 1:30;08/09/2017 2:00;33
08/09/2017 2:00;08/09/2017 2:30;32
08/09/2017 2:30;08/09/2017 3:00;32
08/09/2017 3:00;08/09/2017 3:30;33
08/09/2017 3:30;08/09/2017 4:00;34
08/09/2017 4:00;08/09/2017 4:30;33
08/09/2017 4:30;08/09/2017 5:00;33
08/09/2017 5:00;08/09/2017 5:30;32
08/09/2017 5:30;08/09/2017 6:00;36
08/09/2017 6:00;08/09/2017 6:30;35
08/09/2017 6:30;08/09/2017 7:00;35
08/09/2017 7:00;08/09/2017 7:30;37
08/09/2017 7:30;08/09/2017 8:00;38
08/09/2017 8:00;08/09/2017 8:30;40
08/09/2017 8:30;08/09/2017 9:00;44
08/09/2017 9:00;08/09/2017 9:30;54
08/09/2017 9:30;08/09/2017 10:00;57
08/09/2017 10:00;08/09/2017 10:30;58
08/09/2017 10:30;08/09/2017 11:00;63
08/09/2017 11:00;08/09/2017 11:30;62
08/09/2017 11:30;08/09/2017 12:00;64
08/09/2017 12:00;08/09/2017 12:30;68
08/09/2017 12:30;08/09/2017 13:00;69
08/09/2017 13:00;08/09/2017 13:30;72
08/09/2017 13:30;08/09/2017 14:00;81
08/09/2017 14:00;08/09/2017 14:30;83
08/09/2017 14:30;08/09/2017 15:00;84
08/09/2017 15:00;08/09/2017 15:30;86
08/09/2017 15:30;08/09/2017 16:00;88
08/09/2017 16:00;08/09/2017 16:30;89
08/09/2017 16:30;08/09/2017 17:00;87
08/09/2017 17:00;08/09/2017 17:30;81
08/09/2017 17:30;08/09/2017 18:00;77
08/09/2017 18:00;08/09/2017 18:30;75
08/09/2017 18:30;08/09/2017 19:00;73
08/09/2017 19:00;08/09/2017 19:30;68
08/09/2017 19:30;08/09/2017 20:00;64
08/09/2017 20:00;08/09/2017 20:30;53
08/09/2017 20:30;08/09/2017 21:00;47
08/09/2017 21:00;08/09/2017 21:30;43
08/09/2017 21:30;08/09/2017 22:00;40
08/09/2017 22:00;08/09/2017 22:30;39
