Start_local;End_local;Ozone
02/09/2018 7:30;02/09/2018 8:00;29
02/09/2018 8:00;02/09/2018 8:30;29
02/09/2018 8:30;02/09/2018 9:00;32
02/09/2018 9:00;02/09/2018 9:30;35
02/09/2018 9:30;02/09/2018 10:00;44
02/09/2018 10:00;02/09/2018 10:30;56
02/09/2018 10:30;02/09/2018 11:00;62
02/09/2018 11:00;02/09/2018 11:30;72
02/09/2018 11:30;02/09/2018 12:00;78
02/09/2018 12:00;02/09/2018 12:30;75
02/09/2018 12:30;02/09/2018 13:00;70
02/09/2018 13:00;02/09/2018 13:30;72
02/09/2018 13:30;02/09/2018 14:00;76
02/09/2018 14:00;02/09/2018 14:30;77
02/09/2018 14:30;02/09/2018 15:00;78
02/09/2018 15:00;02/09/2018 15:30;80
02/09/2018 15:30;02/09/2018 16:00;83
02/09/2018 16:00;02/09/2018 16:30;85
02/09/2018 16:30;02/09/2018 17:00;83
02/09/2018 17:00;02/09/2018 17:30;82
02/09/2018 17:30;02/09/2018 18:00;78
02/09/2018 18:00;02/09/2018 18:30;74
02/09/2018 18:30;02/09/2018 19:00;67
02/09/2018 19:00;02/09/2018 19:30;68
02/09/2018 19:30;02/09/2018 20:00;66
02/09/2018 20:00;02/09/2018 20:30;62
02/09/2018 20:30;02/09/2018 21:00;61
02/09/2018 21:00;02/09/2018 21:30;52
02/09/2018 21:30;02/09/2018 22:00;52
02/09/2018 22:00;02/09/2018 22:30;55
02/09/2018 22:30;02/09/2018 23:00;51
02/09/2018 23:00;02/09/2018 23:30;48
02/09/2018 23:30;03/09/2018 0:00;46
03/09/2018 0:00;03/09/2018 0:30;47
03/09/2018 0:30;03/09/2018 1:00;45
03/09/2018 1:00;03/09/2018 1:30;46
03/09/2018 1:30;03/09/2018 2:00;44
03/09/2018 2:00;03/09/2018 2:30;46
03/09/2018 2:30;03/09/2018 3:00;46
03/09/2018 3:00;03/09/2018 3:30;44
03/09/2018 3:30;03/09/2018 4:00;42
03/09/2018 4:00;03/09/2018 4:30;39
03/09/2018 4:30;03/09/2018 5:00;36
03/09/2018 5:00;03/09/2018 5:30;35
03/09/2018 5:30;03/09/2018 6:00;34
03/09/2018 6:00;03/09/2018 6:30;34
03/09/2018 6:30;03/09/2018 7:00;34
03/09/2018 7:00;03/09/2018 7:30;33
03/09/2018 7:30;03/09/2018 8:00;33
03/09/2018 8:00;03/09/2018 8:30;33
03/09/2018 8:30;03/09/2018 9:00;38
03/09/2018 9:00;03/09/2018 9:30;40
03/09/2018 9:30;03/09/2018 10:00;46
03/09/2018 10:00;03/09/2018 10:30;48
03/09/2018 10:30;03/09/2018 11:00;54
03/09/2018 11:00;03/09/2018 11:30;59
03/09/2018 11:30;03/09/2018 12:00;63
03/09/2018 12:00;03/09/2018 12:30;65
03/09/2018 12:30;03/09/2018 13:00;68
03/09/2018 13:00;03/09/2018 13:30;69
03/09/2018 13:30;03/09/2018 14:00;68
03/09/2018 14:00;03/09/2018 14:30;74
03/09/2018 14:30;03/09/2018 15:00;79
03/09/2018 15:00;03/09/2018 15:30;79
03/09/2018 15:30;03/09/2018 16:00;77
03/09/2018 16:00;03/09/2018 16:30;73
03/09/2018 16:30;03/09/2018 17:00;67
03/09/2018 17:00;03/09/2018 17:30;66
03/09/2018 17:30;03/09/2018 18:00;68
03/09/2018 18:00;03/09/2018 18:30;62
03/09/2018 18:30;03/09/2018 19:00;62
03/09/2018 19:00;03/09/2018 19:30;62
03/09/2018 19:30;03/09/2018 20:00;62
03/09/2018 20:00;03/09/2018 20:30;61
03/09/2018 20:30;03/09/2018 21:00;60
03/09/2018 21:00;03/09/2018 21:30;57
03/09/2018 21:30;03/09/2018 22:00;57
03/09/2018 22:00;03/09/2018 22:30;55
03/09/2018 22:30;03/09/2018 23:00;53
03/09/2018 23:00;03/09/2018 23:30;52
03/09/2018 23:30;04/09/2018 0:00;45
04/09/2018 0:00;04/09/2018 0:30;44
04/09/2018 0:30;04/09/2018 1:00;45
04/09/2018 1:00;04/09/2018 1:30;44
04/09/2018 1:30;04/09/2018 2:00;43
04/09/2018 2:00;04/09/2018 2:30;41
04/09/2018 2:30;04/09/2018 3:00;70
04/09/2018 3:00;04/09/2018 3:30;39
04/09/2018 3:30;04/09/2018 4:00;39
04/09/2018 4:00;04/09/2018 4:30;39
04/09/2018 4:30;04/09/2018 5:00;36
04/09/2018 5:00;04/09/2018 5:30;35
04/09/2018 5:30;04/09/2018 6:00;35
04/09/2018 6:00;04/09/2018 6:30;35
04/09/2018 6:30;04/09/2018 7:00;34
04/09/2018 7:00;04/09/2018 7:30;34
04/09/2018 7:30;04/09/2018 8:00;34
04/09/2018 8:00;04/09/2018 8:30;35
04/09/2018 8:30;04/09/2018 9:00;42
04/09/2018 9:00;04/09/2018 9:30;49
04/09/2018 9:30;04/09/2018 10:00;54
04/09/2018 10:00;04/09/2018 10:30;67
04/09/2018 10:30;04/09/2018 11:00;77
